6401167,和歌山県,海南市,,九品寺
6401171,和歌山県,海南市,,野上中
6401172,和歌山県,海南市,,溝ノ口
6401173,和歌山県,海南市,,椋木
6401174,和歌山県,海南市,,木津
6401175,和歌山県,海南市,,沖野々
6401192,和歌山県,海草郡,紀美野町,動木287
6401196,和歌山県,海南市,,椋木119-2
6401201,和歌山県,海草郡,紀美野町,北野
6401202,和歌山県,海草郡,紀美野町,初生谷
6401203,和歌山県,海草郡,紀美野町,花野原
6401204,和歌山県,海草郡,紀美野町,蓑津呂
6401205,和歌山県,海草郡,紀美野町,真国宮
6401206,和歌山県,海草郡,紀美野町,蓑垣内
6401207,和歌山県,海草郡,紀美野町,井堰
6401211,和歌山県,海草郡,紀美野町,桂瀬
6401212,和歌山県,海草郡,紀美野町,高畑
6401213,和歌山県,海草郡,紀美野町,赤木
6401214,和歌山県,海草郡,紀美野町,明添
6401215,和歌山県,海草郡,紀美野町,鎌滝
6401221,和歌山県,海草郡,紀美野町,三尾川
6401222,和歌山県,海草郡,紀美野町,大角
6401223,和歌山県,海草郡,紀美野町,津川
6401231,和歌山県,海草郡,紀美野町,上ケ井
6401232,和歌山県,海草郡,紀美野町,箕六
6401233,和歌山県,海草郡,紀美野町,南畑
6401234,和歌山県,海草郡,紀美野町,安井
6401235,和歌山県,海草郡,紀美野町,野中
6401241,和歌山県,海草郡,紀美野町,永谷
6401242,和歌山県,海草郡,紀美野町,樋下
6401243,和歌山県,海草郡,紀美野町,神野市場
6401244,和歌山県,海草郡,紀美野町,福田
6401251,和歌山県,海草郡,紀美野町,国木原
6401252,和歌山県,海草郡,紀美野町,西野
6401253,和歌山県,海草郡,紀美野町,東野
6401254,和歌山県,海草郡,紀美野町,松瀬
6401255,和歌山県,海草郡,紀美野町,釜滝
6401331,和歌山県,紀の川市,,桃山町峯
6401332,和歌山県,紀の川市,,桃山町中畑
6401333,和歌山県,紀の川市,,桃山町垣内
6401351,和歌山県,海草郡,紀美野町,勝谷
6401352,和歌山県,海草郡,紀美野町,谷
6401353,和歌山県,海草郡,紀美野町,円明寺
6401354,和歌山県,海草郡,紀美野町,四郷
6401361,和歌山県,海草郡,紀美野町,中
6401362,和歌山県,海草郡,紀美野町,滝ノ川
6401363,和歌山県,海草郡,紀美野町,田
6401364,和歌山県,海草郡,紀美野町,菅沢
6401365,和歌山県,海草郡,紀美野町,今西
6401366,和歌山県,海草郡,紀美野町,松ケ峰
6401471,和歌山県,海草郡,紀美野町,長谷宮
6401472,和歌山県,海草郡,紀美野町,毛原上
6401473,和歌山県,海草郡,紀美野町,毛原宮
6401474,和歌山県,海草郡,紀美野町,毛原中
6401475,和歌山県,海草郡,紀美野町,小西
6401476,和歌山県,海草郡,紀美野町,毛原下
6401481,和歌山県,伊都郡,かつらぎ町,新城
6408001,和歌山県,和歌山市,,北新七軒丁
6408002,和歌山県,和歌山市,,北新
6408003,和歌山県,和歌山市,,北新博労町
6408004,和歌山県,和歌山市,,東旅籠町
6408005,和歌山県,和歌山市,,元寺町南ノ丁
6408006,和歌山県,和歌山市,,元寺町東ノ丁
6408007,和歌山県,和歌山市,,元寺町西ノ丁
6408008,和歌山県,和歌山市,,元寺町北ノ丁
6408009,和歌山県,和歌山市,,鍋屋町
6408011,和歌山県,和歌山市,,北新元金屋丁
6408012,和歌山県,和歌山市,,北新金屋丁
6408013,和歌山県,和歌山市,,東仲間町
6408014,和歌山県,和歌山市,,西仲間町
6408015,和歌山県,和歌山市,,北新桶屋町
6408016,和歌山県,和歌山市,,北新中ノ丁
6408017,和歌山県,和歌山市,,北新戎ノ丁
6408020,和歌山県,和歌山市,,北桶屋町
6408021,和歌山県,和歌山市,,西旅籠町
6408022,和歌山県,和歌山市,,住吉町
6408023,和歌山県,和歌山市,,中ノ店北ノ丁
6408024,和歌山県,和歌山市,,元寺町
6408025,和歌山県,和歌山市,,中ノ店中ノ丁
6408026,和歌山県,和歌山市,,中ノ店南ノ丁
6408027,和歌山県,和歌山市,,米屋町
6408028,和歌山県,和歌山市,,匠町
6408029,和歌山県,和歌山市,,南桶屋町
6408031,和歌山県,和歌山市,,北大工町
6408032,和歌山県,和歌山市,,南大工町
6408033,和歌山県,和歌山市,,本町
6408034,和歌山県,和歌山市,,駿河町
6408035,和歌山県,和歌山市,,万町
6408036,和歌山県,和歌山市,,東鍛冶屋町
6408037,和歌山県,和歌山市,,西大工町
6408038,和歌山県,和歌山市,,北町
6408039,和歌山県,和歌山市,,宇治袋町
6408041,和歌山県,和歌山市,,専光寺門前丁
6408042,和歌山県,和歌山市,,西ノ店
6408043,和歌山県,和歌山市,,福町
6408044,和歌山県,和歌山市,,板屋町
6408045,和歌山県,和歌山市,,卜半町
6408046,和歌山県,和歌山市,,西鍛冶屋町
6408047,和歌山県,和歌山市,,鷺ノ森南ノ丁
6408051,和歌山県,和歌山市,,鷺ノ森東ノ丁
6408052,和歌山県,和歌山市,,鷺ノ森堂前丁
6408053,和歌山県,和歌山市,,鷺ノ森
6408054,和歌山県,和歌山市,,鷺ノ森片町
6408055,和歌山県,和歌山市,,九家ノ丁
6408056,和歌山県,和歌山市,,鷺ノ森西ノ丁
6408057,和歌山県,和歌山市,,鷺ノ森新道
6408058,和歌山県,和歌山市,,鷺ノ森中ノ丁
6408059,和歌山県,和歌山市,,鷺ノ森明神丁
6408060,和歌山県,和歌山市,,四筋目
6408061,和歌山県,和歌山市,,畳屋町
6408062,和歌山県,和歌山市,,北釘貫丁
6408063,和歌山県,和歌山市,,西釘貫丁
6408064,和歌山県,和歌山市,,東釘貫丁
6408065,和歌山県,和歌山市,,山吹丁
6408066,和歌山県,和歌山市,,東布経丁
6408067,和歌山県,和歌山市,,一筋目
6408068,和歌山県,和歌山市,,二筋目
6408069,和歌山県,和歌山市,,三筋目
6408071,和歌山県,和歌山市,,宇治薮下
6408072,和歌山県,和歌山市,,宇治家裏
6408073,和歌山県,和歌山市,,嘉家作丁
6408074,和歌山県,和歌山市,,新魚町
6408075,和歌山県,和歌山市,,源蔵馬場
6408076,和歌山県,和歌山市,,五筋目
6408077,和歌山県,和歌山市,,六筋目
6408078,和歌山県,和歌山市,,宇治鉄砲場
6408101,和歌山県,和歌山市,,新雑賀町
6408102,和歌山県,和歌山市,,南雑賀町
6408103,和歌山県,和歌山市,,北休賀町
6408104,和歌山県,和歌山市,,南休賀町
6408105,和歌山県,和歌山市,,三木町南ノ丁
6408106,和歌山県,和歌山市,,三木町中ノ丁
6408107,和歌山県,和歌山市,,三木町堀詰
6408108,和歌山県,和歌山市,,雑賀町
6408111,和歌山県,和歌山市,,新通
6408112,和歌山県,和歌山市,,南材木丁
6408113,和歌山県,和歌山市,,広瀬通丁
6408114,和歌山県,和歌山市,,船場町
6408115,和歌山県,和歌山市,,東紺屋町
6408116,和歌山県,和歌山市,,西紺屋町
6408117,和歌山県,和歌山市,,南細工町
6408118,和歌山県,和歌山市,,北細工町
6408119,和歌山県,和歌山市,,和歌町
6408121,和歌山県,和歌山市,,雑賀道
6408122,和歌山県,和歌山市,,汐見町
6408123,和歌山県,和歌山市,,三沢町
6408124,和歌山県,和歌山市,,雄松町
6408125,和歌山県,和歌山市,,島崎町
6408126,和歌山県,和歌山市,,南片原
6408127,和歌山県,和歌山市,,元町奉行丁
6408128,和歌山県,和歌山市,,広瀬中ノ丁
6408131,和歌山県,和歌山市,,弁財天丁
6408132,和歌山県,和歌山市,,山蔭丁
6408133,和歌山県,和歌山市,,谷町
6408134,和歌山県,和歌山市,,芦辺丁
6408135,和歌山県,和歌山市,,鷹匠町
6408136,和歌山県,和歌山市,,堀止東
6408137,和歌山県,和歌山市,,吹上
6408138,和歌山県,和歌山市,,薮ノ丁
6408139,和歌山県,和歌山市,,片岡町
6408141,和歌山県,和歌山市,,五番丁
6408142,和歌山県,和歌山市,,三番丁
6408143,和歌山県,和歌山市,,二番丁
6408144,和歌山県,和歌山市,,四番丁
6408145,和歌山県,和歌山市,,岡山丁
6408146,和歌山県,和歌山市,,一番丁
6408150,和歌山県,和歌山市,,十三番丁
6408151,和歌山県,和歌山市,,屋形町
6408152,和歌山県,和歌山市,,十番丁
6408153,和歌山県,和歌山市,,三木町台所町
6408154,和歌山県,和歌山市,,六番丁
6408155,和歌山県,和歌山市,,九番丁
6408156,和歌山県,和歌山市,,七番丁
6408157,和歌山県,和歌山市,,八番丁
6408158,和歌山県,和歌山市,,十二番丁
6408159,和歌山県,和歌山市,,十一番丁
6408201,和歌山県,和歌山市,,石橋丁
6408202,和歌山県,和歌山市,,屏風丁
6408203,和歌山県,和歌山市,,東蔵前丁
6408204,和歌山県,和歌山市,,伝法橋南ノ丁
6408205,和歌山県,和歌山市,,西蔵前丁
6408206,和歌山県,和歌山市,,徳田木丁
6408211,和歌山県,和歌山市,,西布経丁
6408212,和歌山県,和歌山市,,杉ノ馬場
6408213,和歌山県,和歌山市,,舟大工町
6408214,和歌山県,和歌山市,,寄合町
6408215,和歌山県,和歌山市,,橋丁
6408216,和歌山県,和歌山市,,元博労町
6408220,和歌山県,和歌山市,,下町
6408221,和歌山県,和歌山市,,湊紺屋町
6408222,和歌山県,和歌山市,,湊本町
6408223,和歌山県,和歌山市,,湊北町
6408224,和歌山県,和歌山市,,小野町
6408225,和歌山県,和歌山市,,久保丁
6408226,和歌山県,和歌山市,,小人町
6408227,和歌山県,和歌山市,,西汀丁
6408228,和歌山県,和歌山市,,小人町南ノ丁
6408229,和歌山県,和歌山市,,道場町
6408230,和歌山県,和歌山市,,男野芝丁
6408231,和歌山県,和歌山市,,北汀丁
6408232,和歌山県,和歌山市,,南汀丁
6408233,和歌山県,和歌山市,,北坂ノ上丁
6408234,和歌山県,和歌山市,,西坂ノ上丁
6408235,和歌山県,和歌山市,,東長町
6408236,和歌山県,和歌山市,,七曲り
6408237,和歌山県,和歌山市,,材木丁
6408238,和歌山県,和歌山市,,網屋町
6408239,和歌山県,和歌山市,,上町
6408241,和歌山県,和歌山市,,雑賀屋町東ノ丁
6408242,和歌山県,和歌山市,,上野町
6408243,和歌山県,和歌山市,,徒町
6408244,和歌山県,和歌山市,,久右衛門丁
6408245,和歌山県,和歌山市,,有田屋町南ノ丁
6408246,和歌山県,和歌山市,,有田屋町西ノ丁
6408247,和歌山県,和歌山市,,東坂ノ上丁
6408248,和歌山県,和歌山市,,有田屋町
6408249,和歌山県,和歌山市,,雑賀屋町
6408251,和歌山県,和歌山市,,南中間町
6408252,和歌山県,和歌山市,,北田辺丁
6408253,和歌山県,和歌山市,,北相生丁
6408254,和歌山県,和歌山市,,南田辺丁
6408255,和歌山県,和歌山市,,舟津町
6408256,和歌山県,和歌山市,,土佐町
6408261,和歌山県,和歌山市,,真砂丁
6408262,和歌山県,和歌山市,,湊通丁北
6408263,和歌山県,和歌山市,,茶屋ノ丁
6408264,和歌山県,和歌山市,,湊桶屋町
6408265,和歌山県,和歌山市,,小松原
6408266,和歌山県,和歌山市,,東長町中ノ丁
6408267,和歌山県,和歌山市,,芝ノ丁
6408268,和歌山県,和歌山市,,広道
6408269,和歌山県,和歌山市,,小松原通
6408271,和歌山県,和歌山市,,尾崎丁
6408272,和歌山県,和歌山市,,砂山南
6408273,和歌山県,和歌山市,,葵町
6408274,和歌山県,和歌山市,,金龍寺丁
6408275,和歌山県,和歌山市,,南相生丁
6408276,和歌山県,和歌山市,,作事丁
6408281,和歌山県,和歌山市,,湊通丁南
6408282,和歌山県,和歌山市,,出口甲賀丁
6408283,和歌山県,和歌山市,,出口中ノ丁
6408284,和歌山県,和歌山市,,出口端ノ丁
6408285,和歌山県,和歌山市,,出口新端ノ丁
6408286,和歌山県,和歌山市,,湊御殿
6408287,和歌山県,和歌山市,,築港
6408288,和歌山県,和歌山市,,加納町
6408290,和歌山県,和歌山市,,西長町
6408291,和歌山県,和歌山市,,北甚五兵衛丁
6408292,和歌山県,和歌山市,,南甚五兵衛丁
6408293,和歌山県,和歌山市,,駕町
6408294,和歌山県,和歌山市,,北中間町
6408295,和歌山県,和歌山市,,南牛町
6408296,和歌山県,和歌山市,,北土佐丁
6408297,和歌山県,和歌山市,,西河岸町
6408298,和歌山県,和歌山市,,植松丁
6408299,和歌山県,和歌山市,,北牛町
6408301,和歌山県,和歌山市,,岩橋
6408302,和歌山県,和歌山市,,井辺
6408303,和歌山県,和歌山市,,鳴神
6408304,和歌山県,和歌山市,,松島
6408305,和歌山県,和歌山市,,栗栖
6408306,和歌山県,和歌山市,,出島
6408311,和歌山県,和歌山市,,寺内
6408312,和歌山県,和歌山市,,森小手穂
6408313,和歌山県,和歌山市,,西
6408314,和歌山県,和歌山市,,神前
6408315,和歌山県,和歌山市,,津秦
6408316,和歌山県,和歌山市,,有家
6408317,和歌山県,和歌山市,,北出島
6408318,和歌山県,和歌山市,,南出島
6408319,和歌山県,和歌山市,,手平
6408320,和歌山県,和歌山市,,手平出島
6408321,和歌山県,和歌山市,,出水
6408322,和歌山県,和歌山市,,秋月
6408323,和歌山県,和歌山市,,太田
6408324,和歌山県,和歌山市,,吹屋町
6408325,和歌山県,和歌山市,,新生町
6408326,和歌山県,和歌山市,,新留丁
6408327,和歌山県,和歌山市,,橋向丁
6408328,和歌山県,和歌山市,,木広町
6408329,和歌山県,和歌山市,,田中町
6408331,和歌山県,和歌山市,,美園町
6408332,和歌山県,和歌山市,,楠右衛門小路
6408333,和歌山県,和歌山市,,蔵小路
6408334,和歌山県,和歌山市,,茶屋町
6408335,和歌山県,和歌山市,,餌差町
6408336,和歌山県,和歌山市,,柳丁
6408337,和歌山県,和歌山市,,毛革屋丁
6408341,和歌山県,和歌山市,,黒田
6408342,和歌山県,和歌山市,,友田町
6408343,和歌山県,和歌山市,,吉田
6408344,和歌山県,和歌山市,,納定
6408345,和歌山県,和歌山市,,新在家
6408350,和歌山県,和歌山市,,北ノ新地分銅丁
6408351,和歌山県,和歌山市,,新内
6408352,和歌山県,和歌山市,,北ノ新地裏田町
6408353,和歌山県,和歌山市,,北ノ新地榎丁
6408354,和歌山県,和歌山市,,北ノ新地東ノ丁
6408355,和歌山県,和歌山市,,北ノ新地
6408356,和歌山県,和歌山市,,北ノ新地上六軒丁
6408357,和歌山県,和歌山市,,北ノ新地中六軒丁
6408358,和歌山県,和歌山市,,北ノ新地下六軒丁
6408359,和歌山県,和歌山市,,北ノ新地田町
6408361,和歌山県,和歌山市,,岡円福院東ノ丁
6408362,和歌山県,和歌山市,,岡織屋小路
6408363,和歌山県,和歌山市,,岡南ノ丁
6408364,和歌山県,和歌山市,,岡円福院西ノ丁
6408365,和歌山県,和歌山市,,岡北ノ丁
6408371,和歌山県,和歌山市,,新八百屋丁
6408372,和歌山県,和歌山市,,新大工町
6408373,和歌山県,和歌山市,,木挽丁
6408374,和歌山県,和歌山市,,数寄屋丁
6408375,和歌山県,和歌山市,,坊主丁
6408376,和歌山県,和歌山市,,新中通
6408377,和歌山県,和歌山市,,新堺丁
6408378,和歌山県,和歌山市,,鈴丸丁
6408381,和歌山県,和歌山市,,畑屋敷東ノ丁
6408382,和歌山県,和歌山市,,畑屋敷榎丁
6408383,和歌山県,和歌山市,,畑屋敷円福院東ノ丁
6408384,和歌山県,和歌山市,,畑屋敷葛屋丁
6408385,和歌山県,和歌山市,,畑屋敷円福院西ノ丁
6408386,和歌山県,和歌山市,,畑屋敷雁木丁
6408387,和歌山県,和歌山市,,畑屋敷袋町
6408390,和歌山県,和歌山市,,有本
6408391,和歌山県,和歌山市,,加納
6408392,和歌山県,和歌山市,,中之島
6408393,和歌山県,和歌山市,,畑屋敷端ノ丁
6408394,和歌山県,和歌山市,,畑屋敷千体仏丁
6408395,和歌山県,和歌山市,,畑屋敷中ノ丁
6408396,和歌山県,和歌山市,,畑屋敷西ノ丁
6408397,和歌山県,和歌山市,,畑屋敷新道丁
6408398,和歌山県,和歌山市,,畑屋敷松ケ枝丁
6408399,和歌山県,和歌山市,,畑屋敷兵庫ノ丁
6408401,和歌山県,和歌山市,,福島
6408402,和歌山県,和歌山市,,野崎
6408403,和歌山県,和歌山市,,北島
6408404,和歌山県,和歌山市,,湊
6408411,和歌山県,和歌山市,,梶取
6408412,和歌山県,和歌山市,,狐島
6408413,和歌山県,和歌山市,,島橋東ノ丁
6408414,和歌山県,和歌山市,,島橋西ノ丁
6408415,和歌山県,和歌山市,,島橋南ノ丁
6408416,和歌山県,和歌山市,,島橋北ノ丁
6408421,和歌山県,和歌山市,,松江
6408422,和歌山県,和歌山市,,松江東
6408423,和歌山県,和歌山市,,松江中
6408424,和歌山県,和歌山市,,松江西
6408425,和歌山県,和歌山市,,松江北
6408431,和歌山県,和歌山市,,向
6408432,和歌山県,和歌山市,,土入
6408433,和歌山県,和歌山市,,中野
6408434,和歌山県,和歌山市,,榎原
6408435,和歌山県,和歌山市,,古屋
6408441,和歌山県,和歌山市,,栄谷
6408442,和歌山県,和歌山市,,平井
6408443,和歌山県,和歌山市,,延時
6408444,和歌山県,和歌山市,,次郎丸
6408451,和歌山県,和歌山市,,中
6408452,和歌山県,和歌山市,,梅原
6408453,和歌山県,和歌山市,,木ノ本
6408461,和歌山県,和歌山市,,船所
6408462,和歌山県,和歌山市,,粟
6408463,和歌山県,和歌山市,,楠見中
6408464,和歌山県,和歌山市,,市小路
6408471,和歌山県,和歌山市,,善明寺
6408472,和歌山県,和歌山市,,大谷
6408481,和歌山県,和歌山市,,直川
6408482,和歌山県,和歌山市,,六十谷
6408483,和歌山県,和歌山市,,園部
6408501,和歌山県,和歌山市,,美園町5-1-1
6408502,和歌山県,和歌山市,,元寺町5-58
6408503,和歌山県,和歌山市,,十三番丁12
6408505,和歌山県,和歌山市,,古屋435
6408507,和歌山県,和歌山市,,加納383
6408508,和歌山県,和歌山市,,橋丁23
6408509,和歌山県,和歌山市,,本町1-43和歌山京橋ビル3階
6408510,和歌山県,和歌山市,,栄谷930
6408511,和歌山県,和歌山市,,七番丁23
6408512,和歌山県,和歌山市,,湊5-12-23
6408513,和歌山県,和歌山市,,栄谷153
6408514,和歌山県,和歌山市,,小松原通1-1県民文化会館
6408515,和歌山県,和歌山市,,松島323-1
6408516,和歌山県,和歌山市,,六番丁5和歌山第一生命ビル
6408519,和歌山県,和歌山市,,一番丁5
6408520,和歌山県,和歌山市,,二番丁3和歌山地方合同庁舎
6408524,和歌山県,和歌山市,,西1
6408525,和歌山県,和歌山市,,手平3-8-43
6408530,和歌山県,和歌山市,,吹上2-5-14
6408533,和歌山県,和歌山市,,栄谷151
6408535,和歌山県,和歌山市,,中野31-1
6408536,和歌山県,和歌山市,,西汀丁36地商工会議所1階
6408538,和歌山県,和歌山市,,東坂ノ上丁3
6408540,和歌山県,和歌山市,,本町4-61
6408541,和歌山県,和歌山市,,太田3-3-9
6408544,和歌山県,和歌山市,,有家57-15
6408545,和歌山県,和歌山市,,手平2-1-2県民交流プラザ和歌山ビック愛
6408546,和歌山県,和歌山市,,友田町5-46
6408550,和歌山県,和歌山市,,梅原579-1
6408551,和歌山県,和歌山市,,小松原通3-69
6408552,和歌山県,和歌山市,,二番丁3
6408555,和歌山県,和歌山市,,湊1850
6408556,和歌山県,和歌山市,,吹上2-3-47
6408557,和歌山県,和歌山市,,小野町1-18
6408558,和歌山県,和歌山市,,小松原通4-20
6408560,和歌山県,和歌山市,,東蔵前丁4
6408564,和歌山県,和歌山市,,南桶屋町7
6408565,和歌山県,和歌山市,,元博労町38
6408566,和歌山県,和歌山市,,西汀丁26
6408567,和歌山県,和歌山市,,西汀丁36
6408570,和歌山県,和歌山市,,南中間町20
6408575,和歌山県,和歌山市,,本町2-1
6408577,和歌山県,和歌山市,,湊本町3-3
6408580,和歌山県,和歌山市,,湊1334
6408581,和歌山県,和歌山市,,黒田48
6408582,和歌山県,和歌山市,,黒田48
6408585,和歌山県,和歌山市,,小松原通1-1
6408586,和歌山県,和歌山市,,二番丁3
6408588,和歌山県,和歌山市,,小松原通1-1
6408589,和歌山県,和歌山市,,雑賀屋町東ノ丁35
6408651,和歌山県,和歌山市,,本町1-47
6408652,和歌山県,和歌山市,,美園町5-1-3
6408653,和歌山県,和歌山市,,本町3-27
6408654,和歌山県,和歌山市,,十番丁15
6408655,和歌山県,和歌山市,,本町2-38
6408656,和歌山県,和歌山市,,本町1-35
6408657,和歌山県,和歌山市,,六番丁24
6408659,和歌山県,和歌山市,,七番丁24
6408666,和歌山県,和歌山市,,八番丁11
6408668,和歌山県,和歌山市,,中之島2240
6408686,和歌山県,和歌山市,,手平6-5-66
6408687,和歌山県,和歌山市,,十番丁9-2
6408787,和歌山県,和歌山市,,美園町4-90山十ビル四階
